,ticker,close,ret3y,sma200_rising,strong,hi252,dd,fresh,r5,spy5,x5,r20,spy20,x20,r60,spy60,x60,r120,spy120,x120,r250,spy250,x250,worst60
2025-03-10,NVDA,106.98,3.511259171797251,True,True,153.13,-0.30137791419055704,True,0.11731164703682939,0.01172000428127995,0.10559164275554944,-0.08730603851187135,-0.10025330907274621,0.012947270560874857,0.32660310338380993,0.0630596881800991,0.26354341520371083,0.6281547952888391,0.1506832209497304,0.4774715743391087,0.7073284726117031,0.20994327303863836,0.4973851995730647,-0.19031594690596376
2025-11-07,ORCL,239.26,2.1850372736954204,True,True,345.72,-0.3079370588915886,True,-0.06858647496447379,0.0014307644156965615,-0.07001723938017035,-0.0782412438351584,0.018868205731999987,-0.09710944956715839,-0.4295745214411101,0.00991102433789881,-0.4394855457790089,-0.24646827718799635,0.07010745636913707,-0.3165757335571334,,,,-0.4347153723982279
2020-03-09,PANW,26.4633,0.3897551164024222,True,True,41.8517,-0.3676887677203077,True,-0.1360979167375196,-0.12536921562192327,-0.010728701115596317,0.07910578045821937,-0.03416839878933742,0.11327417924755678,0.4700245245301984,0.1383874849578821,0.3316370395723163,0.6083292711037551,0.27021113663712937,0.33811813446662575,1.1081384407840291,0.3989352003792437,0.7092032404047854,-0.2097848718791685
2022-05-18,PANW,73.1,0.9607474981022859,True,True,106.8167,-0.3156500809330377,True,0.15255403556771552,0.014061144286224625,0.1384928912814909,0.06317783857729142,-0.06433420099014964,0.12751203956744106,0.2033064295485636,0.09442147705813309,0.10888495249043051,0.0545143638850889,-0.02516204767008634,0.07967641155517524,0.3099863201094393,0.05963864645536665,0.2503476736540726,-0.03887414500683983
2024-02-21,PANW,130.985,1.0124200509154488,True,True,190.42,-0.31212582711899994,True,0.20681757453143468,0.01820156473120016,0.18861600980023452,0.0766499980913844,0.046801150419339965,0.029848847672044432,0.20922243004924201,0.0633132881478653,0.14590914190137672,0.27201587968087937,0.09016311015466294,0.18185276952621643,0.5178073825247165,0.22761006415800167,0.2901973183667148,0.011566209871359145
2020-03-16,PLD,64.38,0.3042949756888167,True,True,99.79,-0.3548451748672212,True,-0.015688101894998363,-0.07046070460704612,0.05477260271204776,0.38474681578129877,0.18319783197831985,0.20154898380297892,0.4975147561354458,0.3299979153637691,0.16751684077167672,0.5782851817334578,0.4400250156347718,0.13826016609868597,0.5733146940043494,0.6429435063581406,-0.06962881235379115,-0.07082945013979491
2022-05-18,PLD,119.53,0.5812938219341182,True,True,174.54,-0.31517130743669064,True,0.004183050280264444,0.014061144286224625,-0.00987809400596018,-0.06475361833849236,-0.06433420099014964,-0.00041941734834272104,0.15770099556596673,0.09442147705813309,0.06327951850783364,-0.08182046348197103,-0.02516204767008634,-0.05665841581188469,0.0265205387768761,0.05963864645536665,-0.03311810767849055,-0.1093449343261107
2025-02-27,PLTR,84.77,7.088740458015266,True,True,125.41,-0.3240570927358265,True,-0.05084345877079155,-0.021092214340654558,-0.02975124443013699,0.06275805119735756,-0.030715323476625755,0.09347337467398331,0.45464197239589477,-0.010152978377916289,0.46479495077381106,0.8403916479886753,0.0906931031535767,0.7496985448350986,0.6036333608587945,0.17818989829929066,0.4254434625595038,-0.22000707797569885
2020-03-12,QCOM,67.02,0.14290586630286484,True,True,96.17,-0.30310907767495066,True,-0.030140256639808904,-0.030631574704768183,0.0004913180649592785,0.0680393912264996,0.12127685300874602,-0.05323746178224642,0.36332438078185625,0.3026480190238199,0.06067636175803637,0.8205013428827217,0.42114384748700173,0.39935749539571996,0.9079379289764251,0.5701906412478335,0.33774728772859164,-0.13458669054013717
2024-10-31,REGN,838.2,0.34071242342327923,True,True,1211.2,-0.30795904887714665,True,-0.016368408494392805,0.04742895329206531,-0.06379736178645812,-0.10496301598663804,0.059633511536297146,-0.1645965275229352,-0.18506323073252207,0.06401238041643209,-0.24907561114895416,-0.2712240515390122,-0.03128517163759137,-0.23993887990142082,-0.22238129324743505,0.1994583567810917,-0.42183965002852675,-0.2051419708900024
2022-04-29,SCHW,66.33,0.4558823529411764,True,True,96.24,-0.31078553615960103,True,0.01643298658224035,-0.001601941747572888,0.018034928329813238,0.06422433288104945,0.007912621359223326,0.056311711521826124,-0.057590833710236655,-0.0266019417475728,-0.030988891962663856,0.02517714458012965,-0.11308252427184462,0.13825966885197427,-0.21242273481079443,0.009538834951456243,-0.22196156976225068,-0.10523141866425445
2020-03-18,SPGI,182.6679,0.46561341123497413,True,True,296.0643,-0.38301274419104225,True,0.17666267581769968,0.028291666666666604,0.14837100915103307,0.4219498882945498,0.16291666666666682,0.259033221627883,0.6413409252528768,0.26754166666666657,0.3737992585862102,0.7643466640827423,0.3883749999999999,0.3759716640827424,0.8055213860782324,0.6496250000000001,0.1558963860782323,-0.03283609216507111
2020-03-12,SYK,154.25,0.18653846153846154,True,True,226.3,-0.3183826778612462,True,-0.030794165316045397,-0.030631574704768183,-0.00016259061127721353,0.1845705024311184,0.12127685300874602,0.06329364942237237,0.3354943273905997,0.3026480190238199,0.03284630836677982,0.2838249594813613,0.42114384748700173,-0.1373188880056404,0.5564343598055106,0.5701906412478335,-0.013756281442322882,-0.19260940032414908
2020-03-16,TJX,41.05,0.048799182422074594,True,True,64.95,-0.36797536566589695,True,-0.1045066991473812,-0.07046070460704612,-0.03404599454033508,0.22338611449451884,0.18319783197831985,0.04018828251619899,0.3352009744214375,0.3299979153637691,0.00520305905766838,0.3524969549330086,0.4400250156347718,-0.08752806070176322,0.6282582216808772,0.6429435063581406,-0.014685284677263377,-0.20292326431181484
2013-11-15,TSLA,9.03,3.3977986655627523,True,True,12.9667,-0.30360076195176877,True,-0.10387596899224794,0.004221049708414304,-0.10809701870066224,0.09221483942414177,-0.004609830602610443,0.09682467002675221,0.47383167220376543,0.01643987781171896,0.45739179439204647,0.3633776301218161,0.05409608442099412,0.309281545700822,0.8582502768549283,0.1340738683698972,0.7241764084850311,-0.1428571428571428
2014-05-08,TSLA,11.906,5.754410846996086,True,True,17.6667,-0.32607674325142777,True,0.05599697631446321,-0.0014919011082693556,0.057488877422732565,0.1656307743994625,0.041027280477408334,0.12460349392205416,0.3355703006887283,0.03308823529411753,0.30248206539461076,0.3593734251637828,0.05717178175618076,0.302201643407602,0.29027381152360143,0.1084825234441602,0.18179128807944123,-0.0076684024861414235
2020-02-28,TSLA,44.5327,1.7128776202688956,True,True,64.5993,-0.31063184895192364,True,0.053129498099149686,0.004050496185782793,0.04907900191336689,-0.22998830073182175,-0.1446027138324445,-0.08538558689937725,0.22586997868981662,0.009518666036589352,0.21635131265322727,1.8122099041827688,0.13829069060959975,1.673919213573169,4.106510496781017,0.2905218389252684,3.815988657855749,-0.4752777172729252
2020-09-08,TSLA,110.07,3.792173697248865,True,True,167.4967,-0.342852724859654,True,0.36204233669483044,0.02088772845953013,0.3411546082353003,0.2536867447987645,0.0051619099066655405,0.24852483489209898,0.7226010720450622,0.1007772875964108,0.6218237844486514,1.0787980376124287,0.16004921821073803,0.9187488194016906,1.2215253929317709,0.3597431049488311,0.8617822879829398,0.034220950304351794
2021-03-04,TSLA,207.1467,8.27191792778397,True,True,300.1333,-0.3098176710148457,True,0.1257722184326373,0.04467746217148916,0.08109475626114815,0.06486514146737554,0.06347225909211573,0.0013928823752598074,0.00608264577712303,0.11505176533050188,-0.10896911955337885,0.1400775392511684,0.18919564640297337,-0.04911810715180498,0.3909142651077713,0.14143881072471465,0.24947545438305663,-0.13187127769836549
2022-01-27,TSLA,276.3667,12.936305828841139,True,True,414.4967,-0.33324752645799116,True,0.07482811785935128,0.03561821723402292,0.039209900625328364,-0.023193821831645978,0.015096002226138605,-0.03828982405778458,0.2037387282910712,-0.006330581578703365,0.21006930986977457,-0.01686165518494076,-0.07524812169557549,0.05838646651063473,-0.4200820865900269,-0.06142751136258229,-0.3586545752274446,-0.1557112343853293
2020-03-16,TXN,93.5,0.1530398322851152,True,True,135.7,-0.3109801031687546,True,0.05283422459893039,-0.07046070460704612,0.12329492920597651,0.18663101604278087,0.18319783197831985,0.0034331840644610256,0.40534759358288786,0.3299979153637691,0.07534967821911875,0.515187165775401,0.4400250156347718,0.07516215014062921,0.8563636363636362,0.6429435063581406,0.21342013000549565,0.006951871657754127
2024-12-13,UBER,59.93,0.6343059721843467,True,True,87.0,-0.31114942528735634,True,0.01334890705823466,-0.02161500140679573,0.03496390846503039,0.11830468880360412,-0.01891726386521253,0.13722195266881665,0.19389287502085772,-0.06851922344880101,0.26241209846965874,0.4415151009511096,-0.0018702106883368153,0.4433853116394464,0.3659269147338562,0.1266447096208272,0.239282205113029,-0.01001168029367594
2020-03-20,UNH,206.59,0.22970238095238105,True,True,306.71,-0.32643213458967746,True,0.17358052180647654,0.1076048951048949,0.06597562670158164,0.3657001790986978,0.2307255244755244,0.13497465462317337,0.41826806718621423,0.36783216783216766,0.050435899354046576,0.4744179292318118,0.45930944055944045,0.015108488672371356,0.7525049615179824,0.7110139860139859,0.0414909755039965,-0.09134033593107127
2020-03-12,UNP,132.05,0.24247271358675215,True,True,188.96,-0.3011748518204911,True,-0.07875804619462323,-0.030631574704768183,-0.04812647148985505,0.12631578947368394,0.12127685300874602,0.005038936464937915,0.3756910261264672,0.3026480190238199,0.07304300710264733,0.4827716773949262,0.42114384748700173,0.06162782990792448,0.6139341158652025,0.5701906412478335,0.04374347461736905,-0.2042408178720183
2020-03-18,V,148.48,0.6490448689471344,True,True,214.17,-0.3067189615725825,True,0.08957435344827602,0.028291666666666604,0.06128268678160942,0.0938846982758621,0.16291666666666682,-0.06903196839080472,0.29485452586206895,0.26754166666666657,0.027312859195402384,0.3477909482758621,0.3883749999999999,-0.040584051724137815,0.5133351293103448,0.6496250000000001,-0.13628987068965537,-0.09799299568965503
2015-09-28,VRTX,98.5,0.6774523160762944,True,True,143.45,-0.3133495991634715,True,0.16263959390862937,0.055635338545822144,0.10700425536280722,0.16517766497461928,0.10100526567735768,0.0641723992972616,0.2460913705583756,0.08238923461518,0.1637021359431956,-0.14700507614213199,0.08861230785596508,-0.23561738399809706,-0.07989847715736043,0.14882187117706525,-0.22872034833442567,-0.010659898477157315
