,ticker,close,ret3y,sma200_rising,strong,hi252,dd,fresh,r5,spy5,x5,r20,spy20,x20,r60,spy60,x60,r120,spy120,x120,r250,spy250,x250,worst60
2022-06-17,TMO,500.9,0.710840904433363,True,True,672.34,-0.25499003480381954,False,0.08532641245757633,0.06212758978844346,0.023198822669132868,0.07181074066679982,0.07218608210791011,-0.00037534144111028844,0.11425434218406871,0.07855463838626808,0.03569970379780063,0.13385905370333417,0.08303722735472574,0.050821826348608434,0.07266919544819328,0.20116984638932922,-0.12850065094113594,0.009303254142543516
2013-01-10,TMUS,19.46,0.3704225352112678,True,True,29.02,-0.3294279807029634,False,-0.03288797533401855,0.006255099265705555,-0.039143074599724104,0.01747173689619741,0.03209137884144675,-0.01461964194524934,0.1500513874614593,0.06574653249932005,0.08430485496213924,0.18448098663926005,0.09654609736197983,0.08793488927728021,0.7117163412127441,0.24775632308947504,0.46396001812326904,-0.047276464542651664
2014-10-14,TMUS,26.41,0.5871394230769231,True,True,35.5,-0.25605633802816896,False,0.03597122302158273,0.033937133724027735,0.0020340892975549973,0.08027262400605828,0.08779968034096974,-0.007527056334911464,0.10753502461188935,0.08817261587639846,0.019362408735490888,0.24081787201817506,0.10804475226425159,0.13277311975392347,0.5346459674365771,0.07362812999467239,0.4610178374419047,-0.08140855736463459
2020-03-18,TMUS,74.32,0.19121654111235764,True,True,101.35,-0.2666995559940799,True,0.06525834230355243,0.028291666666666604,0.036966675636885826,0.2146124865446717,0.16291666666666682,0.05169581987800487,0.3766146393972014,0.26754166666666657,0.10907297273053485,0.501210979547901,0.3883749999999999,0.11283597954790103,0.7193218514531756,0.6496250000000001,0.0696968514531755,-0.04695909580193747
2013-11-07,TSLA,9.318,4.719020438225004,True,True,12.9667,-0.2813900221336192,True,-0.015529083494312146,0.02480992396958781,-0.040339007463899956,-0.0172461901695643,0.03435659978277017,-0.05160278995233447,0.24790727623953646,0.0013719773623734888,0.24653529887716297,0.5089826142949132,0.07505859486651811,0.4339240194283951,0.6525005365958361,0.15669124792774247,0.4958092886680936,-0.16934964584674816
2014-04-14,TSLA,13.206,6.8387843532973225,True,True,17.6667,-0.25249197643023313,True,0.10374072391337275,0.02705805182026877,0.07668267209310398,-0.040034832651824837,0.03837323712692697,-0.07840806977875181,0.10788278055429346,0.07324805947305135,0.034634721081242104,0.2883537785854915,0.07423198863015212,0.21412178995533937,0.05901105558079678,0.14294304143435,-0.08393198585355321,-0.10535362713917906
2014-12-08,TSLA,14.2907,5.227698609840066,True,True,19.428,-0.2644276302244184,False,-0.048143198023889555,-0.03436426116838498,-0.013778936855504575,-0.01591244655615187,-0.020812158172402118,0.004899711616250246,-0.09554465491543451,0.004307632738008715,-0.09985228765344323,0.1585646609333342,0.022990174725327828,0.13557448620800638,0.07473391786266603,0.014568510720681438,0.060165407141984595,-0.13697019740110705
2015-03-06,TSLA,12.9253,4.695721147490416,True,True,19.428,-0.33470763845995477,False,-0.02681562516924174,-0.008048192771084262,-0.01876743239815748,0.04755789033910229,0.0015903614457832838,0.04596752889331901,0.2809528598949347,0.018602409638554196,0.2623504502563805,0.1596868157799045,-0.06284337349397584,0.22253018927388035,0.009593587769723078,-0.03720481927710839,0.04679840704683147,-0.06436987922910886
2015-10-20,TSLA,14.202,6.5918105521997115,True,True,19.11,-0.2568288854003139,False,-0.012582734826080744,0.017182807345773154,-0.029765542171853898,0.004555696380791563,0.011619319580522758,-0.007063623199731195,-0.03774116321644838,-0.07532863965338987,0.03758747643694149,0.19481059005773815,0.02407562404608332,0.17073496601165483,-0.08951556118856496,0.04564029343705367,-0.13515585462561863,-0.09224052950288697
2016-01-15,TSLA,13.666,5.0469026548672575,True,True,19.11,-0.28487702773417056,False,-0.04200204888043313,-0.0009051701187371419,-0.04109687876169599,-0.24303380652714768,0.0104893243171289,-0.2535231308442766,0.24167276452509867,0.10750226292529685,0.13417050159980182,0.05751500073174287,0.13226132793780954,-0.07474632720606667,0.12000585394409469,0.2061658058676321,-0.08615995192353743,-0.3119200936631056
2018-03-27,TSLA,18.612,0.4662045060658577,True,True,25.974,-0.28343728343728347,False,0.027793896410917895,0.011358403683806584,0.01643549272711131,0.005410487857296475,0.011627014581734318,-0.006216526724437843,0.2447506984741028,0.052340752110514144,0.19240994636358866,0.05609284332688591,0.11028396009209507,-0.05419111676520916,-0.040871480765097834,0.07874136607828075,-0.11961284684337858,-0.12389856006877276
2020-02-27,TSLA,45.2667,1.642030431965821,True,True,64.5993,-0.2992694967282927,True,0.06706917005215751,0.01663809619844714,0.05043107385371037,-0.22215005732690918,-0.12204631777083119,-0.10010373955607799,0.20306317889309367,-0.006957749319350559,0.21002092821244422,1.7792173938016247,0.1382474538670968,1.6409699399345279,4.464060777569383,0.31682968639709586,4.147231091172287,-0.4837860944137744
2020-09-08,TSLA,110.07,3.792173697248865,True,True,167.4967,-0.342852724859654,True,0.36204233669483044,0.02088772845953013,0.3411546082353003,0.2536867447987645,0.0051619099066655405,0.24852483489209898,0.7226010720450622,0.1007772875964108,0.6218237844486514,1.0787980376124287,0.16004921821073803,0.9187488194016906,1.2215253929317709,0.3597431049488311,0.8617822879829398,0.034220950304351794
2021-03-03,TSLA,217.7333,8.869155108331068,True,True,300.1333,-0.2745446773150464,True,0.022749850390362925,0.021393739185150196,0.0013561112052127289,0.022550523966706093,0.039090766084631134,-0.01654024211792504,-0.03421617180284331,0.09928687536049496,-0.13350304716333827,0.08129211287386906,0.17261811126841797,-0.09132599839454891,0.3325628188246814,0.14474857112893913,0.1878142476957423,-0.17408131875096733
2021-05-27,TSLA,210.2833,10.311635287789134,True,True,300.1333,-0.2993669812713219,False,-0.05040818743095621,0.007894297502921699,-0.05830248493387791,0.06502370849230554,0.017458083903741928,0.047565624588563615,0.11960055791401403,0.06670800639175734,0.05289255152225669,0.6719192632034974,0.11922535715137483,0.5526939060521225,-0.0042637717783581275,-0.06057859715232905,0.05631482537397092,-0.09452296021605133
2021-12-16,TSLA,308.9733,12.301760805923884,True,True,414.4967,-0.2545820027035197,True,0.15112438518150273,0.008896987887233365,0.14222739729426936,0.1323632171453002,-0.0037088648300995786,0.13607208197539977,-0.13488738347294094,-0.0863543788187372,-0.04853300465420374,-0.22418312520855355,-0.1393718512166363,-0.08481127399191724,-0.4925127834670503,-0.1437453103226498,-0.3487674731444005,-0.24481079756729784
2022-03-15,TSLA,267.2967,13.55705805467814,True,True,414.4967,-0.3551294859524816,False,0.23954654135273667,0.054954595583921906,0.18459194576881477,0.2307795045730081,0.02843935518689733,0.20234014938611078,-0.10321863307702628,-0.05802848628481594,-0.04519014679221034,0.026649412431952957,-0.08308890818218084,0.1097383206141338,-0.3143948279196862,-0.08081282117464861,-0.2335820067450376,-0.22611577322129306
2022-06-09,TSLA,239.7067,15.561993463826497,True,True,414.4967,-0.4216921389241458,False,-0.11099689745843577,-0.08666301315265046,-0.024333884305785314,-0.022374843923845367,-0.04287066560382613,0.020495821679980764,0.14481572688623223,-0.026604224790753306,0.17141995167698554,-0.18775737182148022,0.015544041450777257,-0.20330141327225748,-0.020219292994313465,0.06897668393782386,-0.08919597693213732,-0.12938061389189381
2022-09-06,TSLA,274.42,16.92973675785512,True,True,414.4967,-0.3379440656584237,False,0.06453611252824132,0.005988330433002398,0.05854778209523892,-0.09102835070330162,-0.03273108813594017,-0.05829726256736145,-0.2905036076087749,0.043300235438632484,-0.3338038430474074,-0.2503826251730924,0.014075135633125235,-0.26445776080621763,-0.0653378033671016,0.14965707851366572,-0.21499488188076732,-0.3943954522265142
2023-10-19,TSLA,220.11,0.5018760657138159,True,True,299.29,-0.2645594573824719,False,-0.06519467538957802,-0.032549304692446546,-0.03264537069713147,0.06124210621961734,0.05581220833431044,0.0054298978853069,-0.020716914270137665,0.10754402832821341,-0.12826094259835108,-0.22288855572213895,0.1979691860328776,-0.42085774175501656,0.0035436827041024355,0.36564031611284387,-0.36209663340874143,-0.11830448412157568
2025-05-27,TSLA,362.89,0.5345918545560957,True,True,488.54,-0.25719490727473704,False,-0.051310314420347725,0.008356593081282337,-0.05966690750163006,-0.0973848824712722,0.027015139981392267,-0.12440002245266446,-0.11788696299154011,0.07510784064958131,-0.19299480364112143,0.11424949709278298,0.13664890467732382,-0.022399407584540842,0.1948248780622226,0.26971157912543364,-0.07488670106321105,-0.24712722863677705
2026-03-20,TSLA,367.96,1.0391244111942366,True,True,498.83,-0.26235390814505943,False,-0.0166594195021198,-0.022326040365727717,0.0056666208636079185,0.06669203174258076,0.09274249502752197,-0.026050463284941205,0.09973910207631276,0.15689902400666078,-0.05715992193034802,,,,,,,-0.08348733557995425
2015-08-24,TXN,44.89,0.520149001015916,True,True,59.99,-0.25170861810301715,False,0.06571619514368465,0.04311345646437981,0.022602738679304846,0.038315883270215956,0.023271767810026267,0.015044115460189689,0.27132991757629754,0.08427440633245387,0.18705551124384368,0.1704165738471819,0.0014775725593667577,0.16893900128781514,0.565382044998886,0.15324538258575204,0.41213666241313396,-0.031187346847850295
2018-10-26,TXN,90.56,0.5501540568298529,True,True,120.75,-0.2500207039337474,False,0.049690812720847966,0.024723928692571562,0.024966884028276404,0.06426678445229683,0.00817849470470744,0.05608828974758939,0.15293727915194344,0.0016960012060451835,0.15124127794589826,0.2851148409893993,0.10383296272566245,0.18128187826373687,0.3307199646643111,0.13669769720725156,0.19402226745705953,-0.031581272084805656
2020-03-12,TXN,97.53,0.2141167683306362,True,True,135.7,-0.2812822402358143,True,0.041423151850712436,-0.030631574704768183,0.07205472655548062,0.10417307495129702,0.12127685300874602,-0.017103778057449004,0.3622475135855636,0.3026480190238199,0.05959949456174374,0.4863119040295294,0.42114384748700173,0.06516805654252766,0.7371065313236951,0.5701906412478335,0.1669158900758616,-0.04552445401414951
2024-08-01,UBER,61.02,0.36540613112553166,True,True,82.14,-0.2571219868517165,False,0.13094067518846275,-0.02276201174932324,0.153702686937786,0.1838741396263519,0.028249940148431962,0.15562419947791994,0.2720419534578826,0.06635236920130372,0.2056895842565789,0.12356604392002613,0.1196294727537246,0.003936571166301528,0.42428711897738425,0.1449512900314911,0.27933582894589315,-0.10127826941986229
2024-12-05,UBER,65.23,0.7111752360965375,True,True,87.0,-0.25022988505747124,True,-0.058562011344473475,-0.003840701546170666,-0.05472130979830281,0.016556799018856427,-0.01862657831404735,0.035183377332903776,0.14916449486432604,-0.055962153430257344,0.20512664829458338,0.2822321017936531,-0.02299475818415575,0.30522685997780885,0.3999693392610759,0.13027066231497075,0.26969867694610516,-0.09044917982523382
2025-04-04,UBER,64.62,0.7665390924002189,True,True,87.0,-0.25724137931034474,False,0.11853915196533582,0.05672102596580131,0.06181812599953451,0.3220365212008667,0.11524303356554788,0.2067934876353188,0.4244815846487153,0.2279330272324258,0.19654855741628952,0.5235221293717114,0.30980842305256506,0.21371370631914632,0.1168368926029093,0.30408882203926524,-0.18725192943635594,-0.061745589600742834
2026-02-04,UBER,73.92,1.4947688153898078,True,True,101.99,-0.27522306108441996,False,-0.03936688311688308,0.008408749763185064,-0.04777563288006814,0.02056277056277045,-0.007111732901966095,0.027674503464736544,0.016233766233766378,0.05021932700855447,-0.03398556077478809,-0.03679653679653683,0.06305833661230853,-0.09985487340884536,,,,-0.07386363636363646
2026-05-01,UBER,75.12,1.5309973045822103,True,True,101.99,-0.2634572016864397,False,0.004392971246006461,0.02354818566571848,-0.01915521441971202,-0.017971246006389885,0.05257753417054056,-0.07054878017693045,-0.052183173588924436,0.012225074585443751,-0.06440824817436819,,,,,,,-0.1292598509052184
2020-03-16,UNH,225.04,0.3311250443629481,True,True,306.71,-0.26627759120993766,True,-0.13410949164592956,-0.07046070460704612,-0.06364878703888344,0.20200853181656608,0.18319783197831985,0.018810699838246236,0.35864735158194105,0.3299979153637691,0.028649436218171953,0.4052168503377178,0.4400250156347718,-0.034808165297053995,0.5820298613579808,0.6429435063581406,-0.06091364500015972,-0.1658371845005332
2015-07-24,UNP,92.61,0.5486622073578595,True,True,124.52,-0.2562640539672342,False,0.0537738905085845,0.012019230769230838,0.04175465973935366,-0.06651549508692367,-0.04889423076923072,-0.017621264317692953,0.0010797969981641842,-0.022259615384615405,0.02333941238277959,-0.18561710398445086,-0.07725961538461534,-0.10835748859983552,-0.01814058956916087,0.039759615384615365,-0.057900204953776235,-0.14361300075585792
2020-03-09,UNP,135.84,0.2535991140642304,True,True,188.96,-0.2811176968670618,True,-0.0790636042402828,-0.12536921562192327,0.046305611381640466,0.08841283863368665,-0.03416839878933742,0.12258123742302407,0.31073321554770317,0.1383874849578821,0.17234573058982106,0.4313898704358068,0.27021113663712937,0.16117873379867742,0.5438015312131921,0.3989352003792437,0.1448663308339484,-0.2264428739693758
2022-06-16,UNP,208.19,0.2576416576054126,True,True,278.94,-0.2536387753638776,True,0.036457082472741265,0.06390290467748527,-0.027445822204744008,0.009750708487439308,0.04172916950770489,-0.03197846102026558,0.0869398145924396,0.07213964271103235,0.014800171881407254,0.019357317834670207,0.07230328651302353,-0.05294596867835333,-0.010903501609107136,0.20714577935360712,-0.21804928096271425,-0.027907200153705736
2022-09-22,UNP,209.17,0.2596808190304123,True,True,278.94,-0.25012547501254756,False,-0.04766457905053301,-0.03054353054353054,-0.017121048507002468,-0.10861978295166608,-0.023542301320079062,-0.08507748163158702,0.0049720323182100845,0.02418363529474621,-0.019211602976536124,-0.07773581297509202,0.058495002939447316,-0.13623081591453934,0.010661184682315916,0.1527710972155416,-0.1421099125332257,-0.12176698379308692
2020-03-12,V,160.08,0.7840187228351723,True,True,214.17,-0.2525563804454405,True,-0.048913043478260976,-0.030631574704768183,-0.018281468773492793,0.08501999000499749,0.12127685300874602,-0.03625686300374853,0.2468765617191402,0.3026480190238199,-0.055771457304679695,0.3327711144427785,0.42114384748700173,-0.08837273304422322,0.3941154422788604,0.5701906412478335,-0.17607519896897306,-0.1633558220889555
2013-11-01,VRTX,67.36,0.7749670619235836,True,True,89.96,-0.25122276567363266,False,-0.09352731591448926,0.006129050564667171,-0.09965636647915643,0.02805819477434679,0.024516202258668685,0.003541992515678105,0.2195665083135392,0.017138641393791287,0.2024278669197479,-0.04230997624703081,0.06055274956018386,-0.10286272580721467,0.6456353919239903,0.13149083479938706,0.5141445571246033,-0.138064133016627
2014-04-07,VRTX,66.4,0.3981890924405138,True,True,89.96,-0.26189417518897273,False,-0.05963855421686759,-0.007594662037539335,-0.052043892179328255,0.00240963855421672,0.0132364109797114,-0.01082677242549468,0.47635542168674694,0.06992513833134417,0.40643028335540277,0.7108433734939756,0.07355972659216659,0.637283646901809,0.7808734939759034,0.12742757947271355,0.6534459145031899,-0.0995481927710844
2015-09-25,VRTX,103.28,0.7493224932249323,True,True,143.45,-0.28002788428023695,True,0.11522075910147178,0.01114856105781703,0.10407219804365475,0.10737800154918675,0.076017630282603,0.03136037126658375,0.16731216111541447,0.04573502722323042,0.12157713389218405,-0.20100697134004653,0.05978739953331602,-0.26079437087336255,-0.10805577072037176,0.12616022815659855,-0.2342159988769703,-0.056448489542989866
2016-01-11,VRTX,103.95,1.15440414507772,True,True,143.45,-0.27535726734053667,False,-0.08619528619528627,-0.02108167195877364,-0.06511361423651263,-0.22905242905242906,-0.034771745354224226,-0.19428068369820484,-0.16979316979316983,0.061631357035031975,-0.2314245268282018,-0.15594035594035605,0.09270730310759445,-0.2486476590479505,-0.2362674362674363,0.18270782364270466,-0.41897525991014095,-0.26984126984126977
2020-10-15,VRTX,215.28,0.4078869923484403,True,True,306.08,-0.2966544694197595,False,-0.024154589371980673,-0.00831654676258986,-0.015838042609390812,0.014074693422519546,0.016431654676258844,-0.002356961253739298,0.06549609810479362,0.08998561151079132,-0.024489513405997698,-0.00896506874767744,0.18414388489208644,-0.19310895363976388,-0.15765514678558157,0.25231654676258986,-0.4099716935481714,-0.05903939056112972
2021-01-12,VRTX,229.38,0.4574914220358368,True,True,306.08,-0.25058808154730783,False,0.031912110907664104,0.013517438023074702,0.018394672884589403,-0.07345888917952736,0.029859809383002922,-0.10331869856253029,-0.06988403522539022,0.0863848773662117,-0.15626891259160192,-0.127866422530299,0.142989149087837,-0.270855571618136,-0.03282762228616265,0.23053568128415658,-0.26336330357031923,-0.10794315110297314
2025-04-04,WFC,60.98,0.2169227699062064,True,True,81.5,-0.25177914110429456,True,0.02509019350606767,0.05672102596580131,-0.03163083245973364,0.2110528041980977,0.11524303356554788,0.0958097706325498,0.35060675631354554,0.2279330272324258,0.12267372908111973,0.39406362741882606,0.30980842305256506,0.084255204366261,0.34224335847818965,0.30408882203926524,0.038154536438924413,-0.04198097736962936
