,ticker,close,ret3y,sma200_rising,strong,hi252,dd,fresh,r5,spy5,x5,r20,spy20,x20,r60,spy60,x60,r120,spy120,x120,r250,spy250,x250,worst60
2013-11-07,TSLA,9.318,4.719020438225004,True,True,12.9667,-0.2813900221336192,True,-0.015529083494312146,0.02480992396958781,-0.040339007463899956,-0.0172461901695643,0.03435659978277017,-0.05160278995233447,0.24790727623953646,0.0013719773623734888,0.24653529887716297,0.5089826142949132,0.07505859486651811,0.4339240194283951,0.6525005365958361,0.15669124792774247,0.4958092886680936,-0.16934964584674816
2014-04-14,TSLA,13.206,6.8387843532973225,True,True,17.6667,-0.25249197643023313,True,0.10374072391337275,0.02705805182026877,0.07668267209310398,-0.040034832651824837,0.03837323712692697,-0.07840806977875181,0.10788278055429346,0.07324805947305135,0.034634721081242104,0.2883537785854915,0.07423198863015212,0.21412178995533937,0.05901105558079678,0.14294304143435,-0.08393198585355321,-0.10535362713917906
2020-02-27,TSLA,45.2667,1.642030431965821,True,True,64.5993,-0.2992694967282927,True,0.06706917005215751,0.01663809619844714,0.05043107385371037,-0.22215005732690918,-0.12204631777083119,-0.10010373955607799,0.20306317889309367,-0.006957749319350559,0.21002092821244422,1.7792173938016247,0.1382474538670968,1.6409699399345279,4.464060777569383,0.31682968639709586,4.147231091172287,-0.4837860944137744
2020-09-08,TSLA,110.07,3.792173697248865,True,True,167.4967,-0.342852724859654,True,0.36204233669483044,0.02088772845953013,0.3411546082353003,0.2536867447987645,0.0051619099066655405,0.24852483489209898,0.7226010720450622,0.1007772875964108,0.6218237844486514,1.0787980376124287,0.16004921821073803,0.9187488194016906,1.2215253929317709,0.3597431049488311,0.8617822879829398,0.034220950304351794
2021-03-03,TSLA,217.7333,8.869155108331068,True,True,300.1333,-0.2745446773150464,True,0.022749850390362925,0.021393739185150196,0.0013561112052127289,0.022550523966706093,0.039090766084631134,-0.01654024211792504,-0.03421617180284331,0.09928687536049496,-0.13350304716333827,0.08129211287386906,0.17261811126841797,-0.09132599839454891,0.3325628188246814,0.14474857112893913,0.1878142476957423,-0.17408131875096733
2021-12-16,TSLA,308.9733,12.301760805923884,True,True,414.4967,-0.2545820027035197,True,0.15112438518150273,0.008896987887233365,0.14222739729426936,0.1323632171453002,-0.0037088648300995786,0.13607208197539977,-0.13488738347294094,-0.0863543788187372,-0.04853300465420374,-0.22418312520855355,-0.1393718512166363,-0.08481127399191724,-0.4925127834670503,-0.1437453103226498,-0.3487674731444005,-0.24481079756729784
2020-03-12,TXN,97.53,0.2141167683306362,True,True,135.7,-0.2812822402358143,True,0.041423151850712436,-0.030631574704768183,0.07205472655548062,0.10417307495129702,0.12127685300874602,-0.017103778057449004,0.3622475135855636,0.3026480190238199,0.05959949456174374,0.4863119040295294,0.42114384748700173,0.06516805654252766,0.7371065313236951,0.5701906412478335,0.1669158900758616,-0.04552445401414951
2024-12-05,UBER,65.23,0.7111752360965375,True,True,87.0,-0.25022988505747124,True,-0.058562011344473475,-0.003840701546170666,-0.05472130979830281,0.016556799018856427,-0.01862657831404735,0.035183377332903776,0.14916449486432604,-0.055962153430257344,0.20512664829458338,0.2822321017936531,-0.02299475818415575,0.30522685997780885,0.3999693392610759,0.13027066231497075,0.26969867694610516,-0.09044917982523382
2020-03-16,UNH,225.04,0.3311250443629481,True,True,306.71,-0.26627759120993766,True,-0.13410949164592956,-0.07046070460704612,-0.06364878703888344,0.20200853181656608,0.18319783197831985,0.018810699838246236,0.35864735158194105,0.3299979153637691,0.028649436218171953,0.4052168503377178,0.4400250156347718,-0.034808165297053995,0.5820298613579808,0.6429435063581406,-0.06091364500015972,-0.1658371845005332
2020-03-09,UNP,135.84,0.2535991140642304,True,True,188.96,-0.2811176968670618,True,-0.0790636042402828,-0.12536921562192327,0.046305611381640466,0.08841283863368665,-0.03416839878933742,0.12258123742302407,0.31073321554770317,0.1383874849578821,0.17234573058982106,0.4313898704358068,0.27021113663712937,0.16117873379867742,0.5438015312131921,0.3989352003792437,0.1448663308339484,-0.2264428739693758
2022-06-16,UNP,208.19,0.2576416576054126,True,True,278.94,-0.2536387753638776,True,0.036457082472741265,0.06390290467748527,-0.027445822204744008,0.009750708487439308,0.04172916950770489,-0.03197846102026558,0.0869398145924396,0.07213964271103235,0.014800171881407254,0.019357317834670207,0.07230328651302353,-0.05294596867835333,-0.010903501609107136,0.20714577935360712,-0.21804928096271425,-0.027907200153705736
2020-03-12,V,160.08,0.7840187228351723,True,True,214.17,-0.2525563804454405,True,-0.048913043478260976,-0.030631574704768183,-0.018281468773492793,0.08501999000499749,0.12127685300874602,-0.03625686300374853,0.2468765617191402,0.3026480190238199,-0.055771457304679695,0.3327711144427785,0.42114384748700173,-0.08837273304422322,0.3941154422788604,0.5701906412478335,-0.17607519896897306,-0.1633558220889555
2015-09-25,VRTX,103.28,0.7493224932249323,True,True,143.45,-0.28002788428023695,True,0.11522075910147178,0.01114856105781703,0.10407219804365475,0.10737800154918675,0.076017630282603,0.03136037126658375,0.16731216111541447,0.04573502722323042,0.12157713389218405,-0.20100697134004653,0.05978739953331602,-0.26079437087336255,-0.10805577072037176,0.12616022815659855,-0.2342159988769703,-0.056448489542989866
2025-04-04,WFC,60.98,0.2169227699062064,True,True,81.5,-0.25177914110429456,True,0.02509019350606767,0.05672102596580131,-0.03163083245973364,0.2110528041980977,0.11524303356554788,0.0958097706325498,0.35060675631354554,0.2279330272324258,0.12267372908111973,0.39406362741882606,0.30980842305256506,0.084255204366261,0.34224335847818965,0.30408882203926524,0.038154536438924413,-0.04198097736962936
